head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-3.568771999999999878e+01,4.447094999999999914e+02,2.167398999999999887e+03,-2.754298000000000002e+01,2.069845000000000113e+01,2.282054999999999836e+03,-2.451060999999999979e+01,-1.711818000000000097e+02,2.316791000000000167e+03,1.277941000000000003e+02,2.803070000000000164e+02,2.199476999999999862e+03,2.327126000000000090e+02,4.410969000000000051e+02,2.014893000000000029e+03,1.391879999999999882e+02,6.782137000000000171e+02,1.983920000000000073e+03,-1.854841000000000122e+02,2.675699999999999932e+02,2.199869000000000142e+03,-3.155942999999999756e+02,4.190579999999999927e+02,2.023644000000000005e+03,-2.745498999999999796e+02,6.685814000000000306e+02,1.979101000000000113e+03,7.734953000000000145e+01,-2.897832999999999970e+02,2.369260000000000218e+03,1.472589000000000112e+02,-6.888573000000000093e+02,2.251173999999999978e+03,1.820772000000000048e+02,-1.034759000000000015e+03,2.350610000000000127e+03,-1.257704999999999984e+02,-2.939223999999999819e+02,2.359027000000000044e+03,-1.967407000000000039e+02,-6.934420000000000073e+02,2.243099000000000160e+03,-1.886756000000000029e+02,-1.040259999999999991e+03,2.345079999999999927e+03
-3.568771999999999878e+01,4.447094999999999914e+02,2.167398999999999887e+03,-2.754298000000000002e+01,2.069845000000000113e+01,2.282054999999999836e+03,-2.451060999999999979e+01,-1.711818000000000097e+02,2.316791000000000167e+03,1.277941000000000003e+02,2.803070000000000164e+02,2.199476999999999862e+03,2.327126000000000090e+02,4.410969000000000051e+02,2.014893000000000029e+03,1.391879999999999882e+02,6.782137000000000171e+02,1.983920000000000073e+03,-1.854841000000000122e+02,2.675699999999999932e+02,2.199869000000000142e+03,-3.155942999999999756e+02,4.190579999999999927e+02,2.023644000000000005e+03,-2.745498999999999796e+02,6.685814000000000306e+02,1.979101000000000113e+03,7.734953000000000145e+01,-2.897832999999999970e+02,2.369260000000000218e+03,1.472589000000000112e+02,-6.888573000000000093e+02,2.251173999999999978e+03,1.820772000000000048e+02,-1.034759000000000015e+03,2.350610000000000127e+03,-1.257704999999999984e+02,-2.939223999999999819e+02,2.359027000000000044e+03,-1.967407000000000039e+02,-6.934420000000000073e+02,2.243099000000000160e+03,-1.886756000000000029e+02,-1.040259999999999991e+03,2.345079999999999927e+03
-3.541382999999999726e+01,4.723138000000000147e+02,2.183773999999999887e+03,-2.920876000000000161e+01,4.692125000000000057e+01,2.282344999999999800e+03,-2.576783999999999963e+01,-1.443531000000000120e+02,2.316713999999999942e+03,1.277030000000000030e+02,3.066816000000000031e+02,2.208063999999999851e+03,2.255334000000000003e+02,4.765881999999999721e+02,2.028571999999999889e+03,1.439305999999999983e+02,7.199342000000000326e+02,2.007911000000000058e+03,-1.873882000000000119e+02,2.975348000000000184e+02,2.207420000000000073e+03,-3.062619000000000256e+02,4.617719000000000165e+02,2.035513999999999896e+03,-2.656361999999999739e+02,7.133502999999999474e+02,1.998622000000000071e+03,7.722236999999999796e+01,-2.669415999999999940e+02,2.368068000000000211e+03,1.388160000000000025e+02,-6.768373000000000275e+02,2.271677999999999884e+03,1.810494999999999948e+02,-1.027109999999999900e+03,2.360597999999999956e+03,-1.263383000000000038e+02,-2.724925999999999817e+02,2.358646000000000186e+03,-1.829464000000000112e+02,-6.834483000000000175e+02,2.263722999999999956e+03,-1.887813999999999908e+02,-1.038112000000000080e+03,2.344724999999999909e+03
-3.541382999999999726e+01,4.723138000000000147e+02,2.183773999999999887e+03,-2.920876000000000161e+01,4.692125000000000057e+01,2.282344999999999800e+03,-2.576783999999999963e+01,-1.443531000000000120e+02,2.316713999999999942e+03,1.277030000000000030e+02,3.066816000000000031e+02,2.208063999999999851e+03,2.255334000000000003e+02,4.765881999999999721e+02,2.028571999999999889e+03,1.439305999999999983e+02,7.199342000000000326e+02,2.007911000000000058e+03,-1.873882000000000119e+02,2.975348000000000184e+02,2.207420000000000073e+03,-3.062619000000000256e+02,4.617719000000000165e+02,2.035513999999999896e+03,-2.656361999999999739e+02,7.133502999999999474e+02,1.998622000000000071e+03,7.722236999999999796e+01,-2.669415999999999940e+02,2.368068000000000211e+03,1.388160000000000025e+02,-6.768373000000000275e+02,2.271677999999999884e+03,1.810494999999999948e+02,-1.027109999999999900e+03,2.360597999999999956e+03,-1.263383000000000038e+02,-2.724925999999999817e+02,2.358646000000000186e+03,-1.829464000000000112e+02,-6.834483000000000175e+02,2.263722999999999956e+03,-1.887813999999999908e+02,-1.038112000000000080e+03,2.344724999999999909e+03
-3.541382999999999726e+01,4.723138000000000147e+02,2.183773999999999887e+03,-2.920876000000000161e+01,4.692125000000000057e+01,2.282344999999999800e+03,-2.576783999999999963e+01,-1.443531000000000120e+02,2.316713999999999942e+03,1.277030000000000030e+02,3.066816000000000031e+02,2.208063999999999851e+03,2.255334000000000003e+02,4.765881999999999721e+02,2.028571999999999889e+03,1.439305999999999983e+02,7.199342000000000326e+02,2.007911000000000058e+03,-1.873882000000000119e+02,2.975348000000000184e+02,2.207420000000000073e+03,-3.062619000000000256e+02,4.617719000000000165e+02,2.035513999999999896e+03,-2.656361999999999739e+02,7.133502999999999474e+02,1.998622000000000071e+03,7.722236999999999796e+01,-2.669415999999999940e+02,2.368068000000000211e+03,1.388160000000000025e+02,-6.768373000000000275e+02,2.271677999999999884e+03,1.810494999999999948e+02,-1.027109999999999900e+03,2.360597999999999956e+03,-1.263383000000000038e+02,-2.724925999999999817e+02,2.358646000000000186e+03,-1.829464000000000112e+02,-6.834483000000000175e+02,2.263722999999999956e+03,-1.887813999999999908e+02,-1.038112000000000080e+03,2.344724999999999909e+03
-3.488667000000000229e+01,4.923392999999999802e+02,2.198342999999999847e+03,-2.993630999999999887e+01,6.545333999999999719e+01,2.280746000000000095e+03,-2.673819999999999908e+01,-1.253532000000000011e+02,2.314588999999999942e+03,1.263418999999999954e+02,3.207567000000000235e+02,2.212775000000000091e+03,2.249115999999999929e+02,5.012787000000000148e+02,2.045218000000000075e+03,1.225075999999999965e+02,7.346427999999999656e+02,2.030463999999999942e+03,-1.850737000000000023e+02,3.094947999999999979e+02,2.216826000000000022e+03,-2.949658000000000015e+02,4.842196000000000140e+02,2.050168999999999869e+03,-2.595169000000000210e+02,7.359715999999999667e+02,2.027205999999999904e+03,7.591916999999999405e+01,-2.660783999999999878e+02,2.365099999999999909e+03,1.330773000000000081e+02,-6.689586000000000467e+02,2.285777000000000044e+03,1.799181000000000097e+02,-1.019971999999999980e+03,2.362641000000000076e+03,-1.252254999999999967e+02,-2.722515000000000214e+02,2.356862000000000080e+03,-1.727911000000000001e+02,-6.764382000000000517e+02,2.277853000000000065e+03,-1.886391999999999882e+02,-1.031968000000000075e+03,2.346117000000000189e+03
-3.488667000000000229e+01,4.923392999999999802e+02,2.198342999999999847e+03,-2.993630999999999887e+01,6.545333999999999719e+01,2.280746000000000095e+03,-2.673819999999999908e+01,-1.253532000000000011e+02,2.314588999999999942e+03,1.263418999999999954e+02,3.207567000000000235e+02,2.212775000000000091e+03,2.249115999999999929e+02,5.012787000000000148e+02,2.045218000000000075e+03,1.225075999999999965e+02,7.346427999999999656e+02,2.030463999999999942e+03,-1.850737000000000023e+02,3.094947999999999979e+02,2.216826000000000022e+03,-2.949658000000000015e+02,4.842196000000000140e+02,2.050168999999999869e+03,-2.595169000000000210e+02,7.359715999999999667e+02,2.027205999999999904e+03,7.591916999999999405e+01,-2.660783999999999878e+02,2.365099999999999909e+03,1.330773000000000081e+02,-6.689586000000000467e+02,2.285777000000000044e+03,1.799181000000000097e+02,-1.019971999999999980e+03,2.362641000000000076e+03,-1.252254999999999967e+02,-2.722515000000000214e+02,2.356862000000000080e+03,-1.727911000000000001e+02,-6.764382000000000517e+02,2.277853000000000065e+03,-1.886391999999999882e+02,-1.031968000000000075e+03,2.346117000000000189e+03
-3.488667000000000229e+01,4.923392999999999802e+02,2.198342999999999847e+03,-2.993630999999999887e+01,6.545333999999999719e+01,2.280746000000000095e+03,-2.673819999999999908e+01,-1.253532000000000011e+02,2.314588999999999942e+03,1.263418999999999954e+02,3.207567000000000235e+02,2.212775000000000091e+03,2.249115999999999929e+02,5.012787000000000148e+02,2.045218000000000075e+03,1.225075999999999965e+02,7.346427999999999656e+02,2.030463999999999942e+03,-1.850737000000000023e+02,3.094947999999999979e+02,2.216826000000000022e+03,-2.949658000000000015e+02,4.842196000000000140e+02,2.050168999999999869e+03,-2.595169000000000210e+02,7.359715999999999667e+02,2.027205999999999904e+03,7.591916999999999405e+01,-2.660783999999999878e+02,2.365099999999999909e+03,1.330773000000000081e+02,-6.689586000000000467e+02,2.285777000000000044e+03,1.799181000000000097e+02,-1.019971999999999980e+03,2.362641000000000076e+03,-1.252254999999999967e+02,-2.722515000000000214e+02,2.356862000000000080e+03,-1.727911000000000001e+02,-6.764382000000000517e+02,2.277853000000000065e+03,-1.886391999999999882e+02,-1.031968000000000075e+03,2.346117000000000189e+03
-3.357327999999999690e+01,5.024107999999999947e+02,2.190936000000000149e+03,-3.002064999999999984e+01,7.650118999999999403e+01,2.279260000000000218e+03,-2.686597000000000079e+01,-1.139582000000000050e+02,2.312219000000000051e+03,1.241358000000000033e+02,3.240296000000000163e+02,2.216005999999999858e+03,2.271801000000000101e+02,5.075348999999999933e+02,2.055351999999999862e+03,1.191897000000000020e+02,7.365250999999999522e+02,2.053311999999999898e+03,-1.839304999999999950e+02,3.160133000000000152e+02,2.224686999999999898e+03,-2.986068000000000211e+02,4.883292999999999893e+02,2.059585000000000036e+03,-2.535832000000000050e+02,7.372083000000000084e+02,2.047974999999999909e+03,7.769835000000000491e+01,-2.681569999999999823e+02,2.361340999999999894e+03,1.304227999999999952e+02,-6.735807999999999538e+02,2.289648999999999887e+03,1.803649000000000058e+02,-1.023394000000000005e+03,2.359577000000000226e+03,-1.251290000000000049e+02,-2.756696999999999775e+02,2.354181000000000040e+03,-1.675817999999999870e+02,-6.825951999999999771e+02,2.284199000000000069e+03,-1.889082999999999970e+02,-1.035974999999999909e+03,2.350693999999999960e+03
-3.357327999999999690e+01,5.024107999999999947e+02,2.190936000000000149e+03,-3.002064999999999984e+01,7.650118999999999403e+01,2.279260000000000218e+03,-2.686597000000000079e+01,-1.139582000000000050e+02,2.312219000000000051e+03,1.241358000000000033e+02,3.240296000000000163e+02,2.216005999999999858e+03,2.271801000000000101e+02,5.075348999999999933e+02,2.055351999999999862e+03,1.191897000000000020e+02,7.365250999999999522e+02,2.053311999999999898e+03,-1.839304999999999950e+02,3.160133000000000152e+02,2.224686999999999898e+03,-2.986068000000000211e+02,4.883292999999999893e+02,2.059585000000000036e+03,-2.535832000000000050e+02,7.372083000000000084e+02,2.047974999999999909e+03,7.769835000000000491e+01,-2.681569999999999823e+02,2.361340999999999894e+03,1.304227999999999952e+02,-6.735807999999999538e+02,2.289648999999999887e+03,1.803649000000000058e+02,-1.023394000000000005e+03,2.359577000000000226e+03,-1.251290000000000049e+02,-2.756696999999999775e+02,2.354181000000000040e+03,-1.675817999999999870e+02,-6.825951999999999771e+02,2.284199000000000069e+03,-1.889082999999999970e+02,-1.035974999999999909e+03,2.350693999999999960e+03
-3.357327999999999690e+01,5.024107999999999947e+02,2.190936000000000149e+03,-3.002064999999999984e+01,7.650118999999999403e+01,2.279260000000000218e+03,-2.686597000000000079e+01,-1.139582000000000050e+02,2.312219000000000051e+03,1.241358000000000033e+02,3.240296000000000163e+02,2.216005999999999858e+03,2.271801000000000101e+02,5.075348999999999933e+02,2.055351999999999862e+03,1.191897000000000020e+02,7.365250999999999522e+02,2.053311999999999898e+03,-1.839304999999999950e+02,3.160133000000000152e+02,2.224686999999999898e+03,-2.986068000000000211e+02,4.883292999999999893e+02,2.059585000000000036e+03,-2.535832000000000050e+02,7.372083000000000084e+02,2.047974999999999909e+03,7.769835000000000491e+01,-2.681569999999999823e+02,2.361340999999999894e+03,1.304227999999999952e+02,-6.735807999999999538e+02,2.289648999999999887e+03,1.803649000000000058e+02,-1.023394000000000005e+03,2.359577000000000226e+03,-1.251290000000000049e+02,-2.756696999999999775e+02,2.354181000000000040e+03,-1.675817999999999870e+02,-6.825951999999999771e+02,2.284199000000000069e+03,-1.889082999999999970e+02,-1.035974999999999909e+03,2.350693999999999960e+03
-3.282571000000000083e+01,5.023989000000000260e+02,2.186494000000000142e+03,-2.998086999999999946e+01,7.864722000000000435e+01,2.279215999999999894e+03,-2.677179999999999893e+01,-1.116598999999999933e+02,2.310329000000000178e+03,1.248999000000000024e+02,3.255294000000000096e+02,2.217925999999999931e+03,2.260070000000000050e+02,5.149545000000000528e+02,2.063914000000000215e+03,1.199358000000000004e+02,7.426135000000000446e+02,2.064925999999999931e+03,-1.853132999999999981e+02,3.185486000000000217e+02,2.227983000000000175e+03,-3.001721000000000004e+02,4.918684000000000083e+02,2.064913000000000011e+03,-2.528705999999999960e+02,7.385139000000000351e+02,2.067965000000000146e+03,7.920820999999999401e+01,-2.702178000000000111e+02,2.356565999999999804e+03,1.297142000000000053e+02,-6.691539000000000215e+02,2.291829999999999927e+03,1.792231999999999914e+02,-1.014982999999999947e+03,2.353958000000000084e+03,-1.261924000000000063e+02,-2.777185999999999808e+02,2.348976999999999862e+03,-1.676306999999999903e+02,-6.781041000000000167e+02,2.286802000000000135e+03,-1.884096999999999866e+02,-1.026226000000000113e+03,2.352286999999999807e+03
-3.229372999999999649e+01,5.003505000000000109e+02,2.185018999999999778e+03,-2.991144999999999854e+01,7.836166000000000054e+01,2.279351000000000113e+03,-2.663535999999999859e+01,-1.118479999999999990e+02,2.308313999999999851e+03,1.256962000000000046e+02,3.249159000000000219e+02,2.219579999999999927e+03,2.202418999999999869e+02,5.206909000000000560e+02,2.070317000000000007e+03,1.235370999999999952e+02,7.509266999999999825e+02,2.064193999999999960e+03,-1.855004000000000133e+02,3.164567999999999870e+02,2.229481000000000222e+03,-3.012826000000000022e+02,4.940201000000000136e+02,2.072599000000000160e+03,-2.525030999999999892e+02,7.389904999999999973e+02,2.075416999999999916e+03,8.039428999999999803e+01,-2.709230000000000018e+02,2.354112000000000080e+03,1.311818000000000097e+02,-6.647966000000000122e+02,2.291527000000000044e+03,1.769944000000000131e+02,-1.007014999999999986e+03,2.356184000000000196e+03,-1.281782000000000039e+02,-2.779662000000000148e+02,2.343661999999999807e+03,-1.671561000000000092e+02,-6.734967000000000326e+02,2.283088999999999942e+03,-1.880133999999999901e+02,-1.017474000000000046e+03,2.351184999999999945e+03
-3.212899000000000171e+01,4.988894999999999982e+02,2.183710999999999785e+03,-2.983936999999999884e+01,7.780956999999999368e+01,2.278918999999999869e+03,-2.654920999999999864e+01,-1.122967000000000013e+02,2.307166000000000167e+03,1.259385000000000048e+02,3.238611000000000217e+02,2.220057999999999993e+03,2.203617999999999881e+02,5.185221000000000231e+02,2.069728999999999814e+03,1.230862000000000052e+02,7.480988999999999578e+02,2.067820999999999913e+03,-1.856494999999999891e+02,3.152062000000000239e+02,2.229443000000000211e+03,-3.010783999999999878e+02,4.943799999999999955e+02,2.074586999999999989e+03,-2.526522999999999968e+02,7.389724999999999682e+02,2.075634000000000015e+03,8.072880000000000678e+01,-2.711533999999999764e+02,2.354300000000000182e+03,1.321664000000000101e+02,-6.628319999999999936e+02,2.291193000000000211e+03,1.761587000000000103e+02,-1.004349000000000046e+03,2.356295000000000073e+03,-1.282777000000000100e+02,-2.783516000000000190e+02,2.344313999999999851e+03,-1.670122000000000071e+02,-6.711829000000000178e+02,2.279324999999999818e+03,-1.878838000000000079e+02,-1.013812999999999988e+03,2.349869000000000142e+03
-3.205452999999999975e+01,4.905400000000000205e+02,2.179539999999999964e+03,-2.874890999999999863e+01,7.146531000000000233e+01,2.277228000000000065e+03,-2.543221000000000132e+01,-1.183338999999999999e+02,2.305239000000000033e+03,1.254316000000000031e+02,3.137511000000000081e+02,2.220215000000000146e+03,2.196793999999999869e+02,5.087432000000000016e+02,2.070963000000000193e+03,1.177524999999999977e+02,7.358428000000000111e+02,2.070085999999999785e+03,-1.853419000000000096e+02,3.064352000000000089e+02,2.229471000000000004e+03,-2.985120999999999754e+02,4.913485999999999763e+02,2.080541000000000167e+03,-2.540844999999999914e+02,7.362086000000000467e+02,2.074722000000000207e+03,8.566170999999999935e+01,-2.748029000000000224e+02,2.356329000000000178e+03,1.371846999999999923e+02,-6.620204999999999700e+02,2.284853999999999814e+03,1.767295000000000016e+02,-1.004089000000000055e+03,2.354880999999999858e+03,-1.314433999999999969e+02,-2.822078000000000202e+02,2.346657999999999902e+03,-1.682133000000000038e+02,-6.693481000000000449e+02,2.266215000000000146e+03,-1.880166000000000111e+02,-1.010759999999999991e+03,2.346987000000000080e+03
-2.671963999999999828e+01,4.710289000000000215e+02,2.174532999999999902e+03,-2.678037000000000134e+01,5.459286999999999779e+01,2.277250000000000000e+03,-2.341850000000000165e+01,-1.349250000000000114e+02,2.305677000000000135e+03,1.266953000000000031e+02,2.965027999999999793e+02,2.220048999999999978e+03,2.205207000000000050e+02,4.898614000000000033e+02,2.068902999999999793e+03,9.980531999999999471e+01,7.095626999999999498e+02,2.072141000000000076e+03,-1.835267000000000053e+02,2.844721000000000117e+02,2.229414000000000215e+03,-2.982235999999999763e+02,4.681498000000000275e+02,2.080608000000000175e+03,-2.556630999999999858e+02,7.151453000000000202e+02,2.074851999999999862e+03,8.930513999999999442e+01,-2.780987999999999829e+02,2.358119999999999891e+03,1.449616000000000042e+02,-6.561798999999999751e+02,2.257275000000000091e+03,1.767134000000000071e+02,-9.966328999999999496e+02,2.349483000000000175e+03,-1.321674999999999898e+02,-2.850375999999999976e+02,2.348652999999999793e+03,-1.696319000000000017e+02,-6.658999999999999773e+02,2.249896999999999935e+03,-1.882950999999999908e+02,-1.006989000000000033e+03,2.343322999999999865e+03
