head_x,head_y,head_z,torso_x,torso_y,torso_z,waist_x,waist_y,waist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,l_wrist_x,l_wrist_y,l_wrist_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_elbow_x,r_elbow_y,r_elbow_z,r_wrist_x,r_wrist_y,r_wrist_z,l_hip_x,l_hip_y,l_hip_z,l_knee_x,l_knee_y,l_knee_z,l_ankle_x,l_ankle_y,l_ankle_z,r_hip_x,r_hip_y,r_hip_z,r_knee_x,r_knee_y,r_knee_z,r_ankle_x,r_ankle_y,r_ankle_z
-3.366526833101396932e+01,6.942454875705630002e+01,2.118317839726000784e+03,-3.702235000000000298e+01,-3.382509000000000015e+02,2.253199000000000069e+03,-3.107646000000000086e+01,-5.138161000000000058e+02,2.256619999999999891e+03,1.178923000000000059e+02,-1.236882999999999981e+02,2.157431999999999789e+03,2.231230999999999938e+02,-2.635147999999999868e+01,1.964161000000000058e+03,1.458348000000000013e+02,1.695749999999999886e+02,1.909920000000000073e+03,-1.907775000000000034e+02,-1.217121999999999957e+02,2.131032999999999902e+03,-2.665980999999999881e+02,1.054707999999999934e+01,1.945979000000000042e+03,-1.565699999999999932e+02,1.932165999999999997e+02,1.904230999999999995e+03,7.117158000000000584e+01,-5.238230999999999540e+02,2.269329999999999927e+03,1.487498999999999967e+02,-8.546833000000000311e+02,2.144934000000000196e+03,1.746715000000000089e+02,-1.130356999999999971e+03,2.363840000000000146e+03,-1.360799000000000092e+02,-5.203493999999999460e+02,2.244295999999999822e+03,-1.801023000000000138e+02,-8.652708999999999833e+02,2.142717000000000098e+03,-2.020328000000000088e+02,-1.130736000000000104e+03,2.373702000000000226e+03
-3.333782409415321268e+01,4.977348986105334916e+01,2.112056681244335778e+03,-3.682571999999999690e+01,-3.543444000000000074e+02,2.252068999999999960e+03,-3.078642999999999930e+01,-5.282201999999999771e+02,2.248806999999999789e+03,1.213019000000000034e+02,-1.308120000000000118e+02,2.147371999999999844e+03,2.176204999999999927e+02,-5.064200999999999908e+01,1.944549999999999955e+03,1.348969999999999914e+02,1.479002000000000123e+02,1.897594000000000051e+03,-1.902963000000000022e+02,-1.407085999999999899e+02,2.127577999999999975e+03,-2.655043999999999755e+02,-1.393740000000000023e+01,1.939482999999999947e+03,-1.651767999999999859e+02,1.743866999999999905e+02,1.887317000000000007e+03,7.107420999999999367e+01,-5.306037000000000035e+02,2.263074000000000069e+03,1.488788000000000125e+02,-8.662952000000000226e+02,2.144262999999999920e+03,1.751612000000000080e+02,-1.137499000000000024e+03,2.369695000000000164e+03,-1.354611999999999910e+02,-5.306029999999999518e+02,2.237005000000000109e+03,-1.795543999999999869e+02,-8.748319999999999936e+02,2.137420999999999822e+03,-2.024573000000000036e+02,-1.133115999999999985e+03,2.379489999999999782e+03
-3.605905048799588286e+01,2.707377710685113925e+01,2.097603797187724012e+03,-3.648680000000000234e+01,-3.734909000000000106e+02,2.245880999999999858e+03,-3.437243000000000137e+01,-5.494057000000000244e+02,2.235442000000000007e+03,1.207393000000000001e+02,-1.605678000000000054e+02,2.131369999999999891e+03,2.158430999999999926e+02,-9.171586000000000638e+01,1.923969000000000051e+03,1.337098000000000013e+02,1.056106000000000051e+02,1.874570999999999913e+03,-1.890586999999999875e+02,-1.628644999999999925e+02,2.116197000000000116e+03,-2.723553999999999746e+02,-5.879411999999999949e+01,1.917343000000000075e+03,-1.625166000000000111e+02,1.218448000000000064e+02,1.863426999999999907e+03,6.686207000000000278e+01,-5.481476999999999862e+02,2.251704999999999927e+03,1.523959000000000117e+02,-8.823147999999999911e+02,2.136282999999999902e+03,1.756034999999999968e+02,-1.140375000000000000e+03,2.376391999999999825e+03,-1.347700000000000102e+02,-5.530720999999999776e+02,2.229896999999999935e+03,-1.779157999999999902e+02,-8.951086999999999989e+02,2.121157999999999902e+03,-2.024573000000000036e+02,-1.133112000000000080e+03,2.378909999999999854e+03
-3.591724501793751756e+01,1.739142549150346895e+01,2.095693979584023964e+03,-4.041843000000000075e+01,-3.858494000000000028e+02,2.246280999999999949e+03,-3.419232999999999834e+01,-5.607487999999999602e+02,2.232291999999999916e+03,1.169339999999999975e+02,-1.833154999999999859e+02,2.127742999999999938e+03,2.160353000000000065e+02,-1.090498000000000047e+02,1.924213999999999942e+03,1.368317999999999870e+02,8.849452999999999747e+01,1.867866999999999962e+03,-1.923817999999999984e+02,-1.740237999999999943e+02,2.112838999999999942e+03,-2.682257000000000176e+02,-6.897209999999999752e+01,1.913134999999999991e+03,-1.616200000000000045e+02,1.112395000000000067e+02,1.854519000000000005e+03,6.292539000000000016e+01,-5.639320999999999913e+02,2.248981999999999971e+03,1.523532999999999902e+02,-8.964859000000000151e+02,2.133115999999999985e+03,1.758506999999999891e+02,-1.137987000000000080e+03,2.379650999999999840e+03,-1.345758999999999901e+02,-5.648823999999999614e+02,2.228771000000000186e+03,-1.815762000000000000e+02,-9.104727000000000317e+02,2.121085999999999785e+03,-2.024096000000000117e+02,-1.137413000000000011e+03,2.379458000000000084e+03
-3.567008401452157784e+01,1.308599863182906109e+00,2.092457923771145033e+03,-4.007760999999999996e+01,-4.004415999999999940e+02,2.237413000000000011e+03,-3.806804999999999950e+01,-5.726201999999999543e+02,2.231719999999999800e+03,1.128974999999999937e+02,-1.980411000000000001e+02,2.120817000000000007e+03,2.188954999999999984e+02,-1.361697000000000060e+02,1.915304000000000087e+03,1.364693000000000040e+02,6.128842999999999819e+01,1.858642000000000053e+03,-1.918977999999999895e+02,-1.927821000000000140e+02,2.109358000000000175e+03,-2.700518000000000143e+02,-9.955786000000000513e+01,1.903767000000000053e+03,-1.671847999999999956e+02,8.404986999999999853e+01,1.844930000000000064e+03,5.902537999999999840e+01,-5.908034999999999854e+02,2.243396000000000186e+03,1.554797000000000082e+02,-9.173599000000000387e+02,2.118938000000000102e+03,1.755818999999999903e+02,-1.132267000000000053e+03,2.377418000000000120e+03,-1.382039000000000044e+02,-5.885118999999999687e+02,2.225914000000000215e+03,-1.844995999999999867e+02,-9.342406999999999471e+02,2.113840999999999894e+03,-2.024944999999999879e+02,-1.137885999999999967e+03,2.379788000000000011e+03
-3.880904086177295653e+01,-5.154805622571018375e+00,2.090936294535059915e+03,-3.999710000000000321e+01,-4.041107000000000085e+02,2.234782000000000153e+03,-3.800638000000000005e+01,-5.763839000000000397e+02,2.230161000000000058e+03,1.127801999999999936e+02,-2.015722000000000094e+02,2.116969000000000051e+03,2.185149000000000115e+02,-1.427786000000000115e+02,1.911916999999999916e+03,1.362866999999999962e+02,5.113289000000000328e+01,1.855068999999999960e+03,-1.916315999999999917e+02,-2.001953000000000031e+02,2.107327999999999975e+03,-2.696920000000000073e+02,-1.063088000000000051e+02,1.902073000000000093e+03,-1.636630999999999858e+02,7.408035999999999888e+01,1.843760999999999967e+03,5.892025999999999897e+01,-5.897523999999999660e+02,2.239599999999999909e+03,1.550827999999999918e+02,-9.185850000000000364e+02,2.113056000000000040e+03,1.750922999999999945e+02,-1.125134999999999991e+03,2.371626999999999953e+03,-1.379733999999999980e+02,-5.917295000000000300e+02,2.222735999999999876e+03,-1.881862000000000137e+02,-9.376588000000000420e+02,2.112961999999999989e+03,-2.023247000000000071e+02,-1.136931000000000040e+03,2.377695999999999913e+03
-3.880904086177295653e+01,-5.154805622571018375e+00,2.090936294535059915e+03,-3.999710000000000321e+01,-4.041107000000000085e+02,2.234782000000000153e+03,-3.800638000000000005e+01,-5.763839000000000397e+02,2.230161000000000058e+03,1.127801999999999936e+02,-2.015722000000000094e+02,2.116969000000000051e+03,2.185149000000000115e+02,-1.427786000000000115e+02,1.911916999999999916e+03,1.362866999999999962e+02,5.113289000000000328e+01,1.855068999999999960e+03,-1.916315999999999917e+02,-2.001953000000000031e+02,2.107327999999999975e+03,-2.696920000000000073e+02,-1.063088000000000051e+02,1.902073000000000093e+03,-1.636630999999999858e+02,7.408035999999999888e+01,1.843760999999999967e+03,5.892025999999999897e+01,-5.897523999999999660e+02,2.239599999999999909e+03,1.550827999999999918e+02,-9.185850000000000364e+02,2.113056000000000040e+03,1.750922999999999945e+02,-1.125134999999999991e+03,2.371626999999999953e+03,-1.379733999999999980e+02,-5.917295000000000300e+02,2.222735999999999876e+03,-1.881862000000000137e+02,-9.376588000000000420e+02,2.112961999999999989e+03,-2.023247000000000071e+02,-1.136931000000000040e+03,2.377695999999999913e+03
-3.880904086177295653e+01,-5.154805622571018375e+00,2.090936294535059915e+03,-3.999710000000000321e+01,-4.041107000000000085e+02,2.234782000000000153e+03,-3.800638000000000005e+01,-5.763839000000000397e+02,2.230161000000000058e+03,1.127801999999999936e+02,-2.015722000000000094e+02,2.116969000000000051e+03,2.185149000000000115e+02,-1.427786000000000115e+02,1.911916999999999916e+03,1.362866999999999962e+02,5.113289000000000328e+01,1.855068999999999960e+03,-1.916315999999999917e+02,-2.001953000000000031e+02,2.107327999999999975e+03,-2.696920000000000073e+02,-1.063088000000000051e+02,1.902073000000000093e+03,-1.636630999999999858e+02,7.408035999999999888e+01,1.843760999999999967e+03,5.892025999999999897e+01,-5.897523999999999660e+02,2.239599999999999909e+03,1.550827999999999918e+02,-9.185850000000000364e+02,2.113056000000000040e+03,1.750922999999999945e+02,-1.125134999999999991e+03,2.371626999999999953e+03,-1.379733999999999980e+02,-5.917295000000000300e+02,2.222735999999999876e+03,-1.881862000000000137e+02,-9.376588000000000420e+02,2.112961999999999989e+03,-2.023247000000000071e+02,-1.136931000000000040e+03,2.377695999999999913e+03
-3.860963826688050915e+01,-1.468068879522173020e+01,2.086819249976969786e+03,-3.987198999999999671e+01,-4.118050000000000068e+02,2.233121000000000095e+03,-3.783221000000000345e+01,-5.831222999999999956e+02,2.225246999999999844e+03,1.124274000000000058e+02,-2.121148000000000025e+02,2.107914000000000215e+03,2.180577999999999861e+02,-1.424772000000000105e+02,1.907426999999999907e+03,1.326595000000000084e+02,5.098644000000000176e+01,1.850915999999999940e+03,-1.948905000000000030e+02,-2.150201000000000136e+02,2.103210999999999785e+03,-2.694741999999999962e+02,-1.131039999999999992e+02,1.901250999999999976e+03,-1.637150000000000034e+02,7.079909999999999570e+01,1.844602000000000089e+03,5.893878000000000128e+01,-5.935218999999999596e+02,2.237699999999999818e+03,1.546124000000000080e+02,-9.193532999999999902e+02,2.106206999999999880e+03,1.747239999999999895e+02,-1.122763999999999896e+03,2.365998000000000047e+03,-1.414098999999999933e+02,-5.893830000000000382e+02,2.214045000000000073e+03,-1.915489000000000033e+02,-9.354890000000000327e+02,2.108239999999999782e+03,-1.975311000000000092e+02,-1.134026000000000067e+03,2.372264000000000124e+03
-3.860963826688050915e+01,-1.468068879522173020e+01,2.086819249976969786e+03,-3.987198999999999671e+01,-4.118050000000000068e+02,2.233121000000000095e+03,-3.783221000000000345e+01,-5.831222999999999956e+02,2.225246999999999844e+03,1.124274000000000058e+02,-2.121148000000000025e+02,2.107914000000000215e+03,2.180577999999999861e+02,-1.424772000000000105e+02,1.907426999999999907e+03,1.326595000000000084e+02,5.098644000000000176e+01,1.850915999999999940e+03,-1.948905000000000030e+02,-2.150201000000000136e+02,2.103210999999999785e+03,-2.694741999999999962e+02,-1.131039999999999992e+02,1.901250999999999976e+03,-1.637150000000000034e+02,7.079909999999999570e+01,1.844602000000000089e+03,5.893878000000000128e+01,-5.935218999999999596e+02,2.237699999999999818e+03,1.546124000000000080e+02,-9.193532999999999902e+02,2.106206999999999880e+03,1.747239999999999895e+02,-1.122763999999999896e+03,2.365998000000000047e+03,-1.414098999999999933e+02,-5.893830000000000382e+02,2.214045000000000073e+03,-1.915489000000000033e+02,-9.354890000000000327e+02,2.108239999999999782e+03,-1.975311000000000092e+02,-1.134026000000000067e+03,2.372264000000000124e+03
-3.860963826688050915e+01,-1.468068879522173020e+01,2.086819249976969786e+03,-3.987198999999999671e+01,-4.118050000000000068e+02,2.233121000000000095e+03,-3.783221000000000345e+01,-5.831222999999999956e+02,2.225246999999999844e+03,1.124274000000000058e+02,-2.121148000000000025e+02,2.107914000000000215e+03,2.180577999999999861e+02,-1.424772000000000105e+02,1.907426999999999907e+03,1.326595000000000084e+02,5.098644000000000176e+01,1.850915999999999940e+03,-1.948905000000000030e+02,-2.150201000000000136e+02,2.103210999999999785e+03,-2.694741999999999962e+02,-1.131039999999999992e+02,1.901250999999999976e+03,-1.637150000000000034e+02,7.079909999999999570e+01,1.844602000000000089e+03,5.893878000000000128e+01,-5.935218999999999596e+02,2.237699999999999818e+03,1.546124000000000080e+02,-9.193532999999999902e+02,2.106206999999999880e+03,1.747239999999999895e+02,-1.122763999999999896e+03,2.365998000000000047e+03,-1.414098999999999933e+02,-5.893830000000000382e+02,2.214045000000000073e+03,-1.915489000000000033e+02,-9.354890000000000327e+02,2.108239999999999782e+03,-1.975311000000000092e+02,-1.134026000000000067e+03,2.372264000000000124e+03
-4.182934521109230985e+01,-1.471628281547720007e+01,2.086796771363255175e+03,-3.987198999999999671e+01,-4.118038000000000238e+02,2.232896999999999935e+03,-3.781522999999999968e+01,-5.828588999999999487e+02,2.223961999999999989e+03,1.085760999999999967e+02,-2.120569000000000131e+02,2.107009000000000015e+03,2.179053999999999860e+02,-1.389699999999999989e+02,1.907036000000000058e+03,1.227927999999999997e+02,5.093130000000000024e+01,1.852777000000000044e+03,-1.949746000000000095e+02,-2.074411000000000058e+02,2.103690999999999804e+03,-2.759956000000000245e+02,-1.164774000000000029e+02,1.898369999999999891e+03,-1.672721999999999980e+02,6.754865999999999815e+01,1.847765000000000100e+03,5.896508000000000038e+01,-5.937889999999999873e+02,2.239094000000000051e+03,1.547589000000000112e+02,-9.202242999999999711e+02,2.108195999999999913e+03,1.746503999999999905e+02,-1.122290999999999940e+03,2.365021000000000186e+03,-1.374774999999999920e+02,-5.896059000000000196e+02,2.215282000000000153e+03,-1.847184000000000026e+02,-9.393893000000000484e+02,2.117309000000000196e+03,-2.021550000000000011e+02,-1.135980000000000018e+03,2.376206999999999880e+03
-4.182934521109230985e+01,-1.471628281547720007e+01,2.086796771363255175e+03,-3.987198999999999671e+01,-4.118038000000000238e+02,2.232896999999999935e+03,-3.781522999999999968e+01,-5.828588999999999487e+02,2.223961999999999989e+03,1.085760999999999967e+02,-2.120569000000000131e+02,2.107009000000000015e+03,2.179053999999999860e+02,-1.389699999999999989e+02,1.907036000000000058e+03,1.227927999999999997e+02,5.093130000000000024e+01,1.852777000000000044e+03,-1.949746000000000095e+02,-2.074411000000000058e+02,2.103690999999999804e+03,-2.759956000000000245e+02,-1.164774000000000029e+02,1.898369999999999891e+03,-1.672721999999999980e+02,6.754865999999999815e+01,1.847765000000000100e+03,5.896508000000000038e+01,-5.937889999999999873e+02,2.239094000000000051e+03,1.547589000000000112e+02,-9.202242999999999711e+02,2.108195999999999913e+03,1.746503999999999905e+02,-1.122290999999999940e+03,2.365021000000000186e+03,-1.374774999999999920e+02,-5.896059000000000196e+02,2.215282000000000153e+03,-1.847184000000000026e+02,-9.393893000000000484e+02,2.117309000000000196e+03,-2.021550000000000011e+02,-1.135980000000000018e+03,2.376206999999999880e+03
-4.186926204167757248e+01,-1.477845347364018025e+01,2.088342608337186903e+03,-3.997025000000000006e+01,-4.083245999999999754e+02,2.235951000000000022e+03,-3.785974999999999824e+01,-5.788488999999999578e+02,2.224391000000000076e+03,1.084403999999999968e+02,-2.043686999999999898e+02,2.106864000000000033e+03,2.177529999999999859e+02,-1.354604999999999961e+02,1.905576000000000022e+03,1.194835000000000065e+02,5.426212000000000302e+01,1.853465999999999894e+03,-1.950672999999999888e+02,-2.075374999999999943e+02,2.104293000000000120e+03,-2.761788999999999987e+02,-1.131158999999999963e+02,1.899450000000000045e+03,-1.673996999999999957e+02,7.091545999999999594e+01,1.848652000000000044e+03,5.495018000000000313e+01,-5.941000999999999976e+02,2.240342999999999847e+03,1.550518999999999892e+02,-9.219682999999999993e+02,2.112536999999999807e+03,1.746503999999999905e+02,-1.122291999999999916e+03,2.365248000000000047e+03,-1.375395000000000039e+02,-5.898726000000000340e+02,2.216431999999999789e+03,-1.844573000000000036e+02,-9.380626999999999498e+02,2.114585999999999785e+03,-2.018154999999999859e+02,-1.134071999999999889e+03,2.372117999999999938e+03
-4.186926204167757248e+01,-1.477845347364018025e+01,2.088342608337186903e+03,-3.997025000000000006e+01,-4.083245999999999754e+02,2.235951000000000022e+03,-3.785974999999999824e+01,-5.788488999999999578e+02,2.224391000000000076e+03,1.084403999999999968e+02,-2.043686999999999898e+02,2.106864000000000033e+03,2.177529999999999859e+02,-1.354604999999999961e+02,1.905576000000000022e+03,1.194835000000000065e+02,5.426212000000000302e+01,1.853465999999999894e+03,-1.950672999999999888e+02,-2.075374999999999943e+02,2.104293000000000120e+03,-2.761788999999999987e+02,-1.131158999999999963e+02,1.899450000000000045e+03,-1.673996999999999957e+02,7.091545999999999594e+01,1.848652000000000044e+03,5.495018000000000313e+01,-5.941000999999999976e+02,2.240342999999999847e+03,1.550518999999999892e+02,-9.219682999999999993e+02,2.112536999999999807e+03,1.746503999999999905e+02,-1.122291999999999916e+03,2.365248000000000047e+03,-1.375395000000000039e+02,-5.898726000000000340e+02,2.216431999999999789e+03,-1.844573000000000036e+02,-9.380626999999999498e+02,2.114585999999999785e+03,-2.018154999999999859e+02,-1.134071999999999889e+03,2.372117999999999938e+03
-4.186926204167757248e+01,-1.477845347364018025e+01,2.088342608337186903e+03,-3.997025000000000006e+01,-4.083245999999999754e+02,2.235951000000000022e+03,-3.785974999999999824e+01,-5.788488999999999578e+02,2.224391000000000076e+03,1.084403999999999968e+02,-2.043686999999999898e+02,2.106864000000000033e+03,2.177529999999999859e+02,-1.354604999999999961e+02,1.905576000000000022e+03,1.194835000000000065e+02,5.426212000000000302e+01,1.853465999999999894e+03,-1.950672999999999888e+02,-2.075374999999999943e+02,2.104293000000000120e+03,-2.761788999999999987e+02,-1.131158999999999963e+02,1.899450000000000045e+03,-1.673996999999999957e+02,7.091545999999999594e+01,1.848652000000000044e+03,5.495018000000000313e+01,-5.941000999999999976e+02,2.240342999999999847e+03,1.550518999999999892e+02,-9.219682999999999993e+02,2.112536999999999807e+03,1.746503999999999905e+02,-1.122291999999999916e+03,2.365248000000000047e+03,-1.375395000000000039e+02,-5.898726000000000340e+02,2.216431999999999789e+03,-1.844573000000000036e+02,-9.380626999999999498e+02,2.114585999999999785e+03,-2.018154999999999859e+02,-1.134071999999999889e+03,2.372117999999999938e+03
